141.68068051015288
142.4385214704421
143.20418305952393
143.97778150495273
144.75943522800742
145.54926489193187
146.34739345184525
147.15394620551572
147.96905084588366
148.79283751427022
149.62543885533614
150.4669900731307
151.31762898857704
152.17749609835715
153.04673463521928
153.92549062968553
154.8139129733689
155.71215348369677
156.62036697029384
157.53871130286458
158.4673474808099
159.4064397044204
160.35615544783795
161.3166655336904
162.28814420958201
163.2707692263135
164.26472191800818
165.27018728407737
166.28735407316427
167.31641486894463
168.35756617805035
169.41100851990376
170.476946518674
171.5555889973108
172.64714907373715
173.75184425914713
174.86989655856607
176.00153257358133
177.14698360735707
178.3064857719265
179.48028009778312
180.66861264580382
181.87173462153825
183.08990249184802
184.3233781039497
185.572428806838
186.83732757513803
188.1183531353445
189.4157900944965
190.72992907123592
192.06106682927975
193.4095064132608
194.77555728693943
196.15953547372357
197.56176369949986
198.9825715376956
200.4222955565376
201.88127946842772
203.3598742813783
204.85843845239748
206.37733804275157
207.91694687495107
209.47764669138576
211.0598273144047
212.66388680773795
214.29023163902096
215.939276843281
217.61144618711313
219.3071723333339
221.0268970058306
222.77107115431664
224.54015511865637
226.3346187924294
228.15494178532413
230.0016135839612
231.8751337106703
233.77601187974957
235.70476815064475
237.66193307749054
239.6480478543717
241.66366445564773
243.70934577057693
245.78566573151193
247.89320943477279
250.03257325333834
252.2043649403638
254.40920372251676
256.6477203820067
258.9205573261637
261.2283686432869
263.57182014346506
265.9515893829257
268.3683656704606
270.8228500543032
273.3157552878278
275.8478057722741
278.4197374746803
281.03229781904327
283.68624554868745
286.3823505576941
289.12139368916894
291.9041664980099
294.73147097577686
297.60411923514704
300.5229331513825
303.4887439581267
306.5023917948159
309.5647252028875
312.67660056794364
315.8388815049665
319.0524381836732
322.318146591055
325.6368877281932
329.0095467384233
332.4370119640012
335.92017392847515
339.4599242420866
343.0571544276343
346.71275466441347
350.4276124480346
354.2026111641749
358.0386285745776
361.93653521395663
365.89719269683206
369.9214519337233
374.0101512566236
378.16411445417816
382.3841487175845
386.67104249882806
391.0255632835857
395.4484552818362
399.94043703999824
404.5021989792588
409.1344008656118
413.83766921805125
418.6125946622792
423.4597292382851
428.3795836711035
433.37262461506316
438.43927188281157
443.5798956713592
448.79481379831935
454.0842889624092
459.44852604309284
464.8876694549844
470.4018005733
475.99093524718165
481.6550214181085
487.39393686092484
493.207487065102
499.09540327380455
505.0573406981116
511.09287692330275
517.201510523521
523.3826599002779
529.6356623592726
535.9597734387568
542.3541665012677
548.817932598961
555.3500806210093
561.9495377295956
568.6151500890159
575.3456838902106
